56340	-77.81010928843925	
56350	-77.81989897406032	
56360	-77.7401911577919	
56370	-77.81702883967395	
56380	-77.73172228763691	
56390	-77.74712003496414	
56400	-77.80549288560553	
56410	-77.78996702447304	
56420	-77.77784998462815	
56430	-77.75148398231386	
56440	-77.74490134033078	
56450	-77.80323393067347	
56460	-77.81970997278347	
56470	-77.82667174254566	
56480	-77.79106586779669	
56490	-77.82801904844779	
56500	-77.76906455243234	
56510	-77.82725880945307	
56520	-77.74552955141027	
56530	-77.75895081716466	
56540	-77.77740256292546	
56550	-77.73980699056285	
56560	-77.78833679963783	
56570	-77.77912592280468	
56580	-77.79462606614122	
56590	-77.82950885306941	
56600	-77.73280346692812	
56610	-77.80337464720971	
56620	-77.75917006836221	
56630	-77.77980250085619	
56640	-77.75352730116977	
56650	-77.74349774669948	
56660	-77.80170136898104	
56670	-77.77767535742395	
56680	-77.77334138737145	
56690	-77.74577131479161	
56700	-77.79252942647906	
56710	-77.76493368682372	
56720	-77.81216904959314	
56730	-77.7747488548377	
56740	-77.75909279902174	
56750	-77.81320157249718	
56760	-77.81977277061739	
56770	-77.82443785089684	
56780	-77.81052876168813	
56790	-77.79813803450675	
56800	-77.75764015029561	
56810	-77.73686537701593	
56820	-77.7310450631664	
56830	-77.78800200432347	
56840	-77.78571078534256	
56850	-77.76530635727872	
56860	-77.75351786813825	
56870	-77.80848482257393	
56880	-77.7439985476506	
56890	-77.8218122198068	
56900	-77.79020363620464	
56910	-77.81421155354118	
56920	-77.7664485317708	
56930	-77.78698192119302	
56940	-77.73676827925063	
56950	-77.82865537343957	
56960	-77.77066615169709	
56970	-77.77841790667506	
56980	-77.75730082340121	
56990	-77.7724453753164	
57000	-77.78179579227333	
57010	-77.82433165132416	
57020	-77.78680930582127	
57030	-77.81019963118221	
57040	-77.82736875659526	
57050	-77.77760964584628	
57060	-77.75276671638295	
57070	-77.76792620878267	
57080	-77.82060584507111	
57090	-77.82525194547658	
57100	-77.8249383688006	
57110	-77.81846809716465	
57120	-77.81631612850916	
57130	-77.77581148865114	
57140	-77.7785195074921	
57150	-77.82099787306036	
57160	-77.73777694294198	
57170	-77.74199436918339	
57180	-77.79199873989221	
57190	-77.75439803468207	
57200	-77.82438655961569	
57210	-77.80953027291473	
57220	-77.75307908629885	
57230	-77.74497698238474	
57240	-77.82972625257538	
57250	-77.81251206472959	
57260	-77.77036741537204	
57270	-77.79659573497115	
57280	-77.76773557642758	
57290	-77.78823232038755	
57300	-77.77482930854126	
57310	-77.74726252366119	
57320	-77.81053994834345	
57330	-77.8172287934273	
57340	-77.74570844600719	
57350	-77.75821122492052	
57360	-77.81065740035972	
57370	-77.7318014096351	
57380	-77.74718447146223	
57390	-77.75921281607802	
57400	-77.76677895909584	
57410	-77.76407148592459	
57420	-77.74548911756638	
57430	-77.75422485960588	
57440	-77.81113658332531	
57450	-77.79641871850909	
57460	-77.81750347499009	
57470	-77.74574679622314	
57480	-77.75744530807171	
57490	-77.74682900537273	
57500	-77.81064056534719	
57510	-77.80339000909288	
57520	-77.81374054547358	
57530	-77.80740860874914	
57540	-77.7874898820506	
57550	-77.750760633816	
57560	-77.81233508912017	
57570	-77.80494005120521	
57580	-77.74657885088065	
57590	-77.73318542112258	
57600	-77.8038835221066	
57610	-77.80030265507068	
57620	-77.75019299541478	
57630	-77.75965290678552	
57640	-77.74975975878998	
57650	-77.78614809859039	
57660	-77.79831312385367	
57670	-77.73141239402715	
57680	-77.79784301952074	
57690	-77.7639696994286	
57700	-77.76235121880012	
57710	-77.78581332193608	
57720	-77.76259810860056	
57730	-77.79165890988627	
57740	-77.80352622948001	
57750	-77.80259759927834	
57760	-77.73462398049534	
57770	-77.78406452728379	
57780	-77.78400439355235	
57790	-77.78631106619531	
57800	-77.82957081813737	
57810	-77.74735358487034	
57820	-77.79561968887504	
57830	-77.8232653143401	
57840	-77.7816191074788	
57850	-77.73468267477375	
57860	-77.78905126761047	
57870	-77.8069205885119	
57880	-77.77578172795234	
57890	-77.81187138851757	
57900	-77.76750279620391	
57910	-77.74361514570224	
57920	-77.77158407199137	
57930	-77.8174643848038	
57940	-77.76067844048238	
57950	-77.73404684980244	
57960	-77.79307775812818	
57970	-77.74608140268374	
57980	-77.77149821976491	
57990	-77.73527790403737	
58000	-77.8197789527241	
58010	-77.7436116248191	
58020	-77.81247439300543	
58030	-77.77626964285768	
58040	-77.74684316616694	
58050	-77.75775991822472	
58060	-77.78097305745234	
58070	-77.74872394700552	
58080	-77.75051606816024	
58090	-77.80592157815579	
58100	-77.78103209540416	
58110	-77.80241989530352	
58120	-77.80074810038502	
58130	-77.78292384813798	
58140	-77.8091904282682	
58150	-77.8171183518736	
58160	-77.75545532990573	
58170	-77.7720795881052	
58180	-77.7753101246344	
58190	-77.81609375528602	
58200	-77.8197562459431	
58210	-77.82777033664458	
58220	-77.74715073137966	
58230	-77.77426510273744	
58240	-77.74864930825461	
58250	-77.75155346717888	
58260	-77.73391715907594	
58270	-77.74169282713743	
58280	-77.75683921152344	
58290	-77.82779623333245	
58300	-77.81520707860483	
58310	-77.8294395252592	
58320	-77.73254108276882	
58330	-77.77454552968004	
58340	-77.8003025722382	
58350	-77.76095508982915	
58360	-77.82576467670056	
58370	-77.74768295765075	
58380	-77.7868539133947	
58390	-77.7620798067213	
58400	-77.76983680411998	
58410	-77.82990494993675	
58420	-77.77136335326071	
58430	-77.7371784207367	
58440	-77.8099328441798	
58450	-77.77354263180919	
58460	-77.79516501099923	
58470	-77.79945702642654	
58480	-77.75117236158576	
58490	-77.8014650787147	
58500	-77.798078373112	
58510	-77.7380238226346	
58520	-77.79655806261755	
58530	-77.78001960736891	
58540	-77.80654152402424	
58550	-77.75770645625032	
58560	-77.77111264936694	
58570	-77.75392646843838	
58580	-77.7625875613084	
58590	-77.7520699239612	
58600	-77.81511070245564	
58610	-77.80169149373306	
58620	-77.77961511873887	
58630	-77.7452990104313	
58640	-77.8295062189957	
58650	-77.79989701267205	
58660	-77.8130566610565	
58670	-77.75038824776153	
58680	-77.77946110529236	
58690	-77.75138060252173	
58700	-77.81621867594556	
58710	-77.78401013037386	
58720	-77.81786311320793	
58730	-77.78783228105513	
58740	-77.73138924127764	
58750	-77.7685425797489	
58760	-77.78764212220885	
58770	-77.73627866926437	
58780	-77.73318838030339	
58790	-77.73759901625223	
58800	-77.75367372592399	
58810	-77.78391768727171	
58820	-77.78342374382575	
58830	-77.73903743615767	
58840	-77.73121275514481	
58850	-77.79038220533063	
58860	-77.74926728089218	
58870	-77.75416334552645	
58880	-77.7361536082284	
58890	-77.82208985587773	
58900	-77.80857673653763	
58910	-77.80845620695199	
58920	-77.81899360408167	
58930	-77.7890921893786	
58940	-77.75199321273685	
58950	-77.80173144566835	
58960	-77.77731601920188	
58970	-77.7340174852989	
58980	-77.77782260519282	
58990	-77.75777629035515	
59000	-77.82211266468474	
59010	-77.75612579317975	
59020	-77.77847697758972	
59030	-77.74619518287119	
59040	-77.80992982435495	
59050	-77.74133296168094	
59060	-77.81421649433055	
59070	-77.74335319609749	
59080	-77.7525484786194	
59090	-77.74553555585322	
59100	-77.76032332706714	
59110	-77.81981333664072	
59120	-77.79796885338124	
59130	-77.75940621009282	
59140	-77.79017915914777	
59150	-77.81521635586743	
59160	-77.7653389474526	
59170	-77.74824814291699	
59180	-77.7826613616827	
59190	-77.78995576846415	
59200	-77.77725317613721	
59210	-77.78919523532886	
59220	-77.82480773099016	
59230	-77.78044400040382	
59240	-77.7310369600818	
59250	-77.80985877593766	
59260	-77.77181223377822	
59270	-77.7520439015328	
59280	-77.82734495555475	
59290	-77.78806498653725	
59300	-77.77647791915642	
59310	-77.7552698198367	
59320	-77.74441339451324	
59330	-77.7349022337082	
59340	-77.77519184985007	
59350	-77.75711868244191	
59360	-77.74023778694907	
59370	-77.7688699725408	
59380	-77.73152351909535	
59390	-77.75264825823358	
59400	-77.79079317295758	
59410	-77.81718435191135	
59420	-77.77141089320826	
59430	-77.7709297176342	
59440	-77.76061568499028	
59450	-77.74954430384453	
59460	-77.73864009191851	
59470	-77.82487807089205	
59480	-77.76074299585251	
59490	-77.81806920223687	
59500	-77.74066045632388	
59510	-77.73653319886738	
59520	-77.75513016694332	
59530	-77.74282579745032	
59540	-77.79162836790083	
59550	-77.78680355914344	
59560	-77.76948563348509	
59570	-77.7927325281203	
59580	-77.79651557257525	
59590	-77.7840064763513	
59600	-77.7963035742741	
59610	-77.7706969258605	
59620	-77.74709320637237	
59630	-77.76996944149553	
59640	-77.80743826288844	
59650	-77.74649967062739	
59660	-77.81135943747442	
59670	-77.77555830424505	
59680	-77.79467855481982	
59690	-77.78680076335377	
59700	-77.81658011511412	
59710	-77.82355773140193	
59720	-77.78590539736449	
59730	-77.7533993322638	
59740	-77.74696388907127	
59750	-77.73617054248574	
59760	-77.76777859863246	
59770	-77.79336265510457	
59780	-77.77646084805735	
59790	-77.79231658239085	
59800	-77.82900458836656	
59810	-77.75654003978735	
59820	-77.73667785279012	
59830	-77.73538447980829	
59840	-77.79750110452945	
59850	-77.79128592892724	
59860	-77.75296385983191	
59870	-77.78911396450644	
59880	-77.77096592505005	
59890	-77.75261750740562	
59900	-77.73241315544959	
59910	-77.8100232922399	
59920	-77.77713089382539	
59930	-77.77087395844671	
59940	-77.76480737169774	
59950	-77.75479650979258	
59960	-77.7687279647055	
59970	-77.77366753976027	
59980	-77.73032403968101	
59990	-77.80189328913629	
60000	-77.74062656311897	
60010	-77.79358314761497	
60020	-77.75271536564452	
60030	-77.75706888215257	
60040	-77.79720118235717	
60050	-77.76288630183711	
60060	-77.79893094326707	
60070	-77.7603668100945	
60080	-77.75567571350466	
60090	-77.82917912106888	
60100	-77.77774096260912	
60110	-77.82452375401505	
60120	-77.74435489171667	
60130	-77.75324221057029	
60140	-77.80087771839553	
60150	-77.7537058119737	
60160	-77.74782282389982	
60170	-77.73871613907392	
60180	-77.74346085968529	
60190	-77.76688469746708	
60200	-77.77702195998688	
60210	-77.77327557300482	
60220	-77.75780464178354	
60230	-77.79431749334327	
60240	-77.82676855734962	
60250	-77.8202769575398	
60260	-77.75874938995739	
60270	-77.76331227190376	
60280	-77.73892005920368	
60290	-77.79399895391431	
60300	-77.74848427014723	
60310	-77.78253660560617	
60320	-77.7326787992752	
60330	-77.75917978072879	
60340	-77.7502625640497	
60350	-77.7634816649831	
60360	-77.82824452040215	
60370	-77.76151919515002	
60380	-77.814877552396	
60390	-77.79300179037226	
60400	-77.77995795645217	
60410	-77.74988686311482	
60420	-77.76310052356683	
60430	-77.75103261389314	
60440	-77.7312049566727	
60450	-77.75485257889025	
60460	-77.76913253122568	
60470	-77.82424989465265	
60480	-77.82733760929628	
60490	-77.78251631847883	
60500	-77.82288491025626	
60510	-77.77436366141477	
60520	-77.81599879241429	
60530	-77.77744382742588	
60540	-77.81254783828994	
60550	-77.73232260454286	
60560	-77.76839712398646	
60570	-77.80232555747394	
60580	-77.78669618257325	
60590	-77.81220438716603	
60600	-77.77086805253607	
60610	-77.80845826203476	
60620	-77.74656586310361	
60630	-77.7755577628115	
60640	-77.73380339463652	
60650	-77.78424981594618	
60660	-77.7973237062479	
60670	-77.73585578676904	
60680	-77.79666702224937	
60690	-77.74304473244783	
60700	-77.77252960738176	
60710	-77.81775103203552	
60720	-77.78437840939627	
60730	-77.82705284102526	
60740	-77.81070183614005	
60750	-77.75877334904068	
60760	-77.79056874778317	
60770	-77.80076849546667	
60780	-77.79549007758858	
60790	-77.7994546862389	
60800	-77.78948518690932	
60810	-77.77372335636241	
60820	-77.75001100098609	
60830	-77.80733074463231	
60840	-77.77050191309011	
60850	-77.7609068150921	
60860	-77.74928905562581	
60870	-77.75426549357017	
60880	-77.79003902414753	
60890	-77.73392408370619	
60900	-77.77886223933272	
60910	-77.75656422037552	
60920	-77.794346218401	
60930	-77.74292690386395	
60940	-77.73980730275588	
60950	-77.77982947269325	
60960	-77.78297990711377	
60970	-77.73064719946734	
60980	-77.78022169715933	
60990	-77.79470573095931	
61000	-77.80434466518311	
61010	-77.73623227549338	
61020	-77.73157987565267	
61030	-77.76181586189736	
61040	-77.73457529673469	
61050	-77.81338102907178	
61060	-77.75259972098625	
61070	-77.76817433987202	
61080	-77.80302512941417	
61090	-77.77748345644514	
61100	-77.81339799887833	
61110	-77.74472273423416	
61120	-77.8000305712412	
61130	-77.82905984412795	
61140	-77.73349340052847	
61150	-77.81947014858676	
61160	-77.76102460077428	
61170	-77.75036585894841	
61180	-77.81071559616545	
61190	-77.73593377486365	
61200	-77.75361477773605	
61210	-77.76492474638967	
61220	-77.73287145600986	
61230	-77.78850332542133	
61240	-77.7739768844043	
61250	-77.81519194167547	
61260	-77.73678675825923	
61270	-77.78466989281138	
61280	-77.81079957110535	
61290	-77.78024882152195	
61300	-77.74555395438989	
61310	-77.77075651448693	
61320	-77.7556245359259	
61330	-77.73575789912567	
61340	-77.79133417901429	
61350	-77.73655899475591	
61360	-77.78191001825556	
61370	-77.77161369451915	
61380	-77.73920180600382	
61390	-77.8038485476507	
61400	-77.73577268900064	
61410	-77.74310664432491	
61420	-77.7430834946974	
61430	-77.76234116515037	
61440	-77.73008689944648	
61450	-77.76822795279003	
61460	-77.8266145786854	
61470	-77.76733293612519	
61480	-77.80312091735274	
61490	-77.7688298566316	
61500	-77.80995488573575	
61510	-77.76814522147757	
61520	-77.81254033258476	
61530	-77.75495517587737	
61540	-77.80127135022292	
61550	-77.78454260851613	
61560	-77.76169708456567	
61570	-77.77231604529071	
61580	-77.75035525295984	
61590	-77.76936566333232	
61600	-77.78906587968248	
61610	-77.77787946224427	
61620	-77.82846332627466	
61630	-77.7947466817294	
61640	-77.73840698713957	
61650	-77.77414121214368	
61660	-77.76205694558567	
61670	-77.81978651674626	
61680	-77.75234582615232	
61690	-77.81355161122343	
61700	-77.78734363243854	
61710	-77.80160154159377	
61720	-77.74217198757675	
61730	-77.82197418090092	
61740	-77.76282029419899	
61750	-77.76475273466993	
61760	-77.74211034093472	
61770	-77.7896322038152	
61780	-77.7325317622067	
61790	-77.75399245949872	
61800	-77.78225059574308	
61810	-77.81104810131467	
61820	-77.82680228070988	
61830	-77.7845020074842	
61840	-77.80751786377466	
61850	-77.79938370134693	
61860	-77.79482921146156	
61870	-77.81249026170087	
61880	-77.81660681558239	
61890	-77.8021211615563	
61900	-77.80218121392431	
61910	-77.76752309664221	
61920	-77.75451175177216	
61930	-77.8095287841514	
61940	-77.7435588908153	
61950	-77.74015515425246	
61960	-77.80439794183606	
61970	-77.82993579055682	
61980	-77.8126581839083	
61990	-77.7915177357324	
62000	-77.73487069398598	
62010	-77.79570354707077	
62020	-77.7458394575955	
62030	-77.79094019340053	
62040	-77.82372016812035	
62050	-77.76280952176472	
62060	-77.79421384673206	
62070	-77.73651805605277	
62080	-77.78534456658905	
62090	-77.81026267066977	
62100	-77.79570289095858	
62110	-77.78145999957421	
62120	-77.82955019173056	
62130	-77.77522689017317	
62140	-77.8120568906748	
62150	-77.73556916691045	
62160	-77.73412277350032	
62170	-77.78923472212112	
62180	-77.75013614589861	
62190	-77.74035408183133	
62200	-77.80268220577273	
62210	-77.80899572288608	
62220	-77.78400017394175	
62230	-77.77390400113146	
62240	-77.77466156469166	
62250	-77.75814923946524	
62260	-77.80223673487575	
62270	-77.8014136737435	
62280	-77.76189664840585	
62290	-77.78874986899184	
62300	-77.7382350220815	
62310	-77.82715338043023	
62320	-77.82453867892953	
62330	-77.7469804114351	
62340	-77.79837586618693	
62350	-77.73232837978499	
62360	-77.80702298841506	
62370	-77.76972978442787	
62380	-77.76423274455415	
62390	-77.75415506925077	
62400	-77.74006767754146	
62410	-77.81690524110581	
62420	-77.74299165280463	
62430	-77.78161319288031	
62440	-77.74689850572213	
62450	-77.76651701346401	
62460	-77.78680108613204	
62470	-77.78831456972026	
62480	-77.7329331833257	
62490	-77.7633389832985	
62500	-77.73399707507852	
62510	-77.77473526409138	
62520	-77.80945374135132	
62530	-77.73117204863054	
62540	-77.81416496651794	
62550	-77.78735263413601	
62560	-77.78968352360468	
62570	-77.81556077445586	
62580	-77.78101323210393	
62590	-77.816362421361	
62600	-77.82529963132495	
62610	-77.7709532203327	
62620	-77.76836409433709	
62630	-77.82257456612986	
62640	-77.77658339214531	
62650	-77.80922263309915	
62660	-77.81104913927182	
62670	-77.7759394493911	
62680	-77.75145281342841	
62690	-77.74444880967204	
62700	-77.8214601308822	
62710	-77.77896286080852	
62720	-77.75520854285357	
62730	-77.7894535539099	
62740	-77.82720766280485	
62750	-77.74267957458602	
62760	-77.75725275548557	
62770	-77.79144114714039	
62780	-77.73132798668813	
62790	-77.77207360283266	
62800	-77.81775881382023	
62810	-77.73291611729503	
62820	-77.74897632509078	
62830	-77.76230608067792	
62840	-77.78610784101167	
62850	-77.73663119473888	
62860	-77.80925321514727	
62870	-77.78670919714611	
62880	-77.79359471266443	
62890	-77.74133722765744	
62900	-77.73055310390909	
62910	-77.80297830286946	
62920	-77.75160732766366	
62930	-77.81742817948772	
62940	-77.74212435132699	
62950	-77.790767419354	
62960	-77.77926212617302	
